mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,filename,label
0.7058797710001861,-1.4667532465679252,-0.6354930925619198,1.0801188053628157,-0.4640606222045232,1.2119866268310444,-0.5840577722369781,0.934364789347421,-0.3398402486167875,0.09127033016923361,-0.5338567877626825,-0.48876113638876567,-0.3509120590144475,pitched_reggae.00099.wav,reggae
0.06646220877746886,0.3877615316705962,-0.36802351067089684,0.43425508703722016,-0.6357480220684338,1.5423042370206914,-2.0725511814783015,1.9589966822380882,-1.2281732081283792,2.18581888108188,-0.6008118907367251,1.4383630889004742,-1.1665773070183492,reggae.00000.wav,reggae
-0.2156805702957352,1.0556573580524555,-0.06610835875043458,-0.06467746331175067,-1.3228789701770867,1.2781030679213823,-0.6079552453524302,0.4889873530202005,-1.0056226884627861,1.332556463860485,-0.40966226627119634,-0.0012973766002779704,-1.949488255610628,reggae.00001.wav,reggae
-0.1991221279643869,0.5657037254049874,0.24622282672113804,1.2956884075248687,-0.7626232787486578,0.9849274926503533,-1.071202815617552,1.1355923896597997,-1.1792950538774691,0.7708747605534803,-0.5617216609661151,1.1465407356312014,-1.2662502218278413,reggae.00002.wav,reggae
-0.307653835976862,0.3667214816609613,-0.6035463548412792,0.1933728541559984,1.0498779470887858,1.9661447225491813,-0.5693296097226022,1.3630510492924444,0.007611444356905082,1.8189751000581549,-1.0533467209383605,1.864598813194264,-0.3239862752033288,reggae.00003.wav,reggae
-0.07792534451707596,0.38836803265589726,-0.6150489787573475,-0.01340275150221729,-0.9102129363746168,1.2877130208413985,-0.8311052764098387,1.4596295421769663,-0.5286466937417814,1.1096773356160055,-0.48940071217303666,1.9427222064880916,-0.45720207598315293,reggae.00004.wav,reggae
-0.08856901145003107,0.7425533138261942,-0.8742529866707824,0.6927581388626064,-0.6771394745190856,1.5255237874986964,-0.6035634947273952,1.1240186077198482,-0.7893418051177504,0.9973803202665443,-0.8735948874876275,1.4713619387598424,0.03331196672134119,reggae.00005.wav,reggae
-0.36331236790558674,1.2714666723361538,-0.31081027516245324,0.6728867066232388,0.3526960304996585,1.156229125249044,-0.6161255653114572,1.1805226983976056,-0.5399163670963117,0.03555081381968101,0.011805463731152209,0.834814996237237,-0.6108626979462255,reggae.00006.wav,reggae
-0.22762946220380434,0.7323390240480456,-0.3964948132710688,0.13548084087938617,-0.2573857524306071,1.0505061683701509,-0.9967930317554111,1.4377549485187122,-1.1109182325717482,1.473964439940528,-0.45864824741190396,0.5640437885915138,0.11059412011293843,reggae.00007.wav,reggae
-0.24801051529114634,0.794654346140031,-0.18695989109812577,0.8207474236554092,-0.48815034308605754,1.4191638420259975,-0.7233456394208244,0.6454873992594944,-0.25302622657470714,1.5964290412631095,-0.11386760719450545,0.7314287506118942,-0.4992779094632607,reggae.00008.wav,reggae
-0.5885079500227327,1.1685657047942661,0.23073349767512205,-0.5864188880051185,0.7918174586583214,1.1867510287106064,-0.8476609676209321,1.2324705887205245,-1.3807678852195149,1.6223230320500983,-0.6153587778926513,1.1343673178153322,-0.06019862238062245,reggae.00009.wav,reggae
-0.5987139416416045,-0.1254184910374297,-0.9160628178161256,1.5272255515378363,-0.9509391175774016,1.373728355613518,-1.6770806104027003,-0.3926769095838299,-0.6217317703869957,-0.5729052736735178,-1.964281968421834,-0.8341510839295672,-1.1170744920611064,reggae.00010.wav,reggae
-0.2855947538007211,0.31525157178769503,-0.3524984282466448,0.19287639181727156,-0.4880852322320133,0.9437022558473187,-0.33128748026928695,2.4690874300826224,-0.9158186903685737,1.9947302818669979,-0.4554420189290828,1.8926455512649816,-0.16230725280152933,reggae.00011.wav,reggae
-0.21803263031694833,0.13562201777017485,-0.7059289413258981,-0.18195027786771645,-0.27753867409383687,1.4992502829634609,-1.1109895449474398,1.5452426212526613,-0.7033415227040568,1.8233208127390392,-0.646133621340153,1.7399329060522501,-0.8373870581047764,reggae.00012.wav,reggae
-0.3554056087059155,0.9130162322815156,0.0820383016796663,0.10174859705611973,0.6970157209467093,1.6733791649361982,-0.7901651919680879,0.8612329416972331,-0.537888104821403,1.0309415511796876,-0.4444835022612914,0.9652844937484761,-1.2142465974500165,reggae.00013.wav,reggae
-0.3829031967079009,0.39970113039687527,0.2272067584914508,0.44997176205963657,1.14326851096151,1.3951085977696314,-0.37737133300877196,1.3931887025995315,-0.11880758678380998,0.7056833575415213,0.5301155325391546,1.1748918218851025,-0.10346571867486211,reggae.00014.wav,reggae
0.08137902653332273,0.5355873937974446,0.49911998710341804,0.8831186198278513,0.2489087442625518,1.4458064149525343,-1.1128569884674868,1.8104409324074058,-1.4113929790886086,1.4602632886915448,-1.1636094727426252,1.7706133088978704,-1.2636511639277432,reggae.00015.wav,reggae
0.8144370032296958,0.27687327368541387,-0.4275478375100191,1.1630148376345233,-1.1819386410200583,1.9637645901688636,-0.7414452808006458,1.855229198329249,-1.5735545631107208,1.6841472052272355,-0.789897118435523,1.8109530301421364,-0.7747636281548275,reggae.00016.wav,reggae
0.1084323699857412,0.5406458604882578,-0.7422044882480917,0.5601408762355815,-0.15373422347307483,1.9803460682537273,-0.8438521566988563,1.4560087000134598,-0.37919463536509623,1.2899574525577815,-0.1272857786193987,1.2906852661712653,-0.5751380586244565,reggae.00017.wav,reggae
-0.03566818983362128,0.47305793281009106,0.027420191202719175,1.1753267202663469,-0.21663387782054783,1.371082752986826,-0.869885785627125,1.3758059526536923,-0.8272578169528466,1.0135044952964496,-0.43906682273745723,0.8111960826552329,-0.5327880179971671,reggae.00018.wav,reggae
-0.15867849285157618,0.4279297418054754,0.2931801765387829,0.6893351364634505,0.5373817877705551,1.8769545946262844,-0.08702281314129441,1.6176723775060602,0.31885829819807776,1.6761273658514608,-0.32369498719451606,2.054963166986505,0.3037414933975415,reggae.00019.wav,reggae
-0.09699255050773195,0.6473733184178546,0.21572155486179462,0.5085504843433876,-0.05960165802055606,2.2659476041487894,-0.6630195769586441,1.179518609811453,-0.6458273276533504,1.4351128917252505,0.3662748895205406,2.0446238206160583,-0.6699859838985353,reggae.00020.wav,reggae
0.7069051191718915,0.5234194254264212,-1.0521622366795977,0.7952584433796274,-0.968703748256439,1.3506284192509945,-0.9605904906428437,1.4223643386530531,-0.5176051275016719,1.8313301565079108,-0.6221395198624449,1.45073895260605,-1.6638645009815607,reggae.00021.wav,reggae
0.6766139637805774,0.20823159289870685,-0.9613453566633575,1.2021308944500784,-0.7994962008624408,1.7708135702334897,-0.7932094100116451,2.2037524912339315,-0.754499093436168,2.1924683130500324,-0.5870063160921734,2.0940720783627293,-0.5370578030276019,reggae.00022.wav,reggae
0.04585479078409365,-0.38693358404247136,-0.779004579350029,1.719507907222641,0.955952709677365,1.923767656371303,-0.47853942385437115,2.054072687037046,-1.0797103427538413,2.4564811861601172,-1.4137870321964623,1.980721401888356,-0.7055259462575283,reggae.00023.wav,reggae
-0.02029699995683017,0.5536389864381661,-0.2869637066797298,1.014403676565243,-0.17549934116481009,1.5270450352585745,-1.2640857008855693,0.8244280235446947,-0.8717317310422162,0.5913638785986298,-0.5070933608976215,1.6487014810742175,-0.832736182982294,reggae.00024.wav,reggae
-0.09321852472250133,0.5693090744650956,-0.6139379076111058,0.5673901368814211,-0.1949053451646534,1.3272348381466013,-0.1313311690073303,1.412677518461814,0.09398588744286673,1.3797226584352993,0.3632434296860678,1.2377404010611008,-0.4401645154227108,reggae.00025.wav,reggae
-0.042421637628732606,0.22489354156863756,-0.2733334323277773,1.3741991822080735,-0.10477951447892353,1.9387984872227282,-0.4922386596092011,1.1367664297676907,0.34085024692763605,1.2340211819973188,-0.11888999204890514,1.8085097528188794,-0.33171563062723375,reggae.00026.wav,reggae
-0.09534900990522127,-0.05328937311401372,0.3203393048630839,0.7805435584335704,-0.18503023487082323,1.2102324582419477,-0.7877217327450473,0.7966877072363442,-0.3956628462192316,2.070431773062144,-0.20428394696519933,0.7959601612460806,-1.1391156833769693,reggae.00027.wav,reggae
-0.801340504678209,0.36925636212913593,-0.22668843792343918,1.7922796539438837,0.7674990455630955,1.590098156202051,0.8925474345345511,1.342852019350348,0.3521553477990304,1.503106621780251,0.14967988353579376,1.6400129518580915,0.1720822436140089,reggae.00028.wav,reggae
-0.3153083639057836,0.5725896010235794,0.5193027086305635,1.5125569104293153,-0.08559679571887809,1.8391517715400258,-0.2113491891942879,1.8520153234126504,-0.37513763805441996,1.06018430484758,-0.050299466531276954,1.5926017209580174,0.141213443179583,reggae.00029.wav,reggae
-0.649393403651107,0.21318705607022834,0.9950122827425817,1.4475126766840756,0.048830233805130636,2.0410556311619703,0.10989817690794271,1.2278027535425833,-0.41299378654575764,1.7875201647378804,0.9224816705097437,2.5648070056833436,1.0985518250289519,reggae.00030.wav,reggae
-0.5340937407818279,0.3422037075657792,0.11406287599490914,1.0187879757322422,0.7307736829850741,2.3111968938953877,1.169371091440442,1.708544581429078,0.10011050436995537,1.6225099601375947,0.22003480545007104,1.6813784895233552,0.9170867995330819,reggae.00031.wav,reggae
-0.6900278203110818,0.9348897976117319,-0.6091532235911461,0.7007017758876113,0.3696403103734262,1.423700985781934,0.5944105602208368,1.2774058960324992,0.48289589149114437,0.7103756909617646,0.3014120084679692,0.9105623677215021,-0.0014703003457525706,reggae.00032.wav,reggae
-0.7398506813853595,0.584465951974855,0.6272032148268537,0.854527947961906,-0.4521246558549119,2.2533989288508103,0.31572538465148714,1.8392200149102047,-0.7256524077280526,0.8833349228051772,0.25361987837391803,1.2649671653436436,0.3504141318044936,reggae.00033.wav,reggae
-0.6460213329620187,1.2009499209055048,0.10394283540768791,0.8473088775934213,0.012483107426717467,0.8345103360851793,1.1197457145422465,1.5781444860750815,0.4320990760755405,1.0046528458596844,0.4221010050718521,1.47603755565886,1.136138532909808,reggae.00034.wav,reggae
-0.5067156307501977,0.6653311688206249,-0.09487920449518202,0.7829161308650728,-0.6447645697942499,1.3462529725996395,0.34688545914963603,1.2624264188922225,0.2172281724446292,1.0117965013427521,0.20905757812563014,0.7961909699408051,-0.3952155007250839,reggae.00035.wav,reggae
-0.625682021891811,-0.0021004640696914265,0.19543172166829106,1.1138907038757826,-0.0872510438128464,2.043078944931637,1.2364963182214666,1.5425148576739764,-0.11637670954243799,0.9853494319287223,0.06639256330421163,1.0468670453129445,0.5464965631487172,reggae.00036.wav,reggae
-0.6776047117165526,0.193944824065067,-0.06771081614489682,1.149412200843085,0.08671294860269713,1.7625031440435843,1.2160204211476795,2.348630956667785,1.0942294087389597,1.2886064420945618,0.5874400289681457,1.8533997511411868,1.132411671324412,reggae.00037.wav,reggae
-0.6556022891964561,0.5032257661772795,-0.26984048893965185,0.2797704793901353,-0.9714142982791474,0.793265324636238,-0.2292380049575195,1.0961047992330566,0.04921463632080072,1.4813436487278824,-0.05714771506822986,0.8467082676646235,0.08768533268892632,reggae.00038.wav,reggae
-1.1979490642915143,0.22180298422007538,2.5544416577480806,0.9732205441723731,1.4553961167654046,1.3622028869935567,-0.5787093386461526,1.8216706458254064,0.7309893054786806,2.912174398145148,1.992682823986421,3.393586171037615,1.0977576218762772,reggae.00039.wav,reggae
-1.1593186750312032,0.04172301569056621,-1.3406162251977032,0.11056607488678906,-1.8592850383038284,-0.7382701838373769,-1.8109669430253992,-1.2801520146590615,-2.466345952997305,-1.5303358109531262,-1.5180069458682244,0.2899106544468423,-1.2558342064039285,reggae.00040.wav,reggae
-0.0944386233544759,-0.06231437883718674,0.5533588406788534,2.369969173499728,-0.2870220898298835,0.5082254411839839,1.1274649053564771,1.1866803169517655,0.5437717874397945,-0.17374191735888164,1.1379347521513874,-0.17918085425055064,1.0591771540974497,reggae.00041.wav,reggae
-0.071573851818107,-0.36815577141376404,-1.0125053945685565,-0.6132927873532177,1.9455888945650934,0.5264134780011103,1.0676850243033227,-0.1371909061417373,0.9964691408649461,0.12869301443211398,1.1180893034387531,0.012924744366649147,0.1927825359929273,reggae.00042.wav,reggae
0.02019604128117837,1.5083101636218081,-1.8050131708911632,0.8469049029297663,1.2174908738937464,-1.428902721759196,1.08482599715854,0.014103281306220034,0.6091028099775909,-2.000450783957275,0.3252117043705483,-0.3817041207040736,0.06519296960108818,reggae.00043.wav,reggae
0.5625277618782533,-0.23244298762463242,0.978275434637751,0.07387027197252694,0.7310833407651034,-0.061389446544852636,1.2651525139601134,0.11396042229761114,0.8822415781109612,-0.19498980853831277,1.1232310659876574,-0.32957588571307944,1.150340803304558,reggae.00044.wav,reggae
0.41743504221228395,-2.2306026112349073,1.2630601653537414,0.5969835572452292,0.6134547444729191,0.2780838246995573,0.6151899423225139,0.05393467991250898,1.016418053542755,-0.30231416476417833,0.9836813013967771,0.1820665231562103,0.9599842484976066,reggae.00045.wav,reggae
-0.019462980768579687,-0.3625185875816695,0.8108038395708835,0.9424868418249734,0.4731824021271285,0.6454622712617989,-0.36879336255178913,-0.540003875807489,0.5172041788776932,-0.6748856575435276,0.8171115794280094,-0.5777090583478551,0.09622293275041986,reggae.00046.wav,reggae
0.23818914098610652,-0.6546537355451744,-0.3511528870837951,1.5336567994305808,0.08538393100024046,-0.4986724476158307,-0.1033103011772623,-0.28026738558774744,-0.3033533928581551,-0.9111469835145615,0.4188619310501799,-1.5312093491494188,-0.42088752663548434,reggae.00047.wav,reggae
0.3873835270570424,-0.7564790391421816,0.486245207698037,1.3816240735943992,0.5481569761129849,1.4568128428666642,-0.305244483576359,0.807868268008352,0.19483860228517977,0.40730248677250736,0.1341946847369971,1.065997672378772,0.24391240277519285,reggae.00048.wav,reggae
0.4067378633819534,-0.06439387532533639,1.2059630650880455,0.31705954521496066,0.5772856963847618,-1.1558295834002155,0.9783490311630932,-0.404257095946935,0.14582848865952827,-0.9719154182074845,0.5808835647852112,-1.2607000303979305,-0.5455315667263382,reggae.00049.wav,reggae
0.5553035188734963,-0.7502588463555016,0.0020119446323618295,-0.19695772097766595,0.5367918838506931,-0.29642056297577296,0.4492891848824211,-0.03315381163866986,0.6398815215782745,-0.2360987758002807,1.1464399126989688,0.5202400687176669,1.3431251937254198,reggae.00050.wav,reggae
0.10707404369046944,-2.760340132018363,1.139372788540172,0.16966078734739706,-0.01557981688899733,1.7074132555070154,2.08481308426141,0.8676865174969691,1.5640634051645166,0.36382948369752643,2.2079563018496313,1.6480044693868374,0.9873923887516735,reggae.00051.wav,reggae
0.7314392976754871,-0.9125195448749716,1.713529240135708,-0.4987408116425282,1.265103473136653,-0.1857528946390275,1.2632025933816566,0.6406256610585894,0.6815896664528467,-0.5528004518593526,1.6837049696917108,0.35079876087421796,1.5994885057084527,reggae.00052.wav,reggae
-0.7573660423521277,0.4167265278881648,0.20837640767125978,0.297829536566699,1.2491825846524702,-0.1574681511179092,1.3750995239969817,0.0013143251584471116,0.6175563724727391,0.6209913826157686,0.5907354109510915,1.466447700656934,0.279812937892307,reggae.00053.wav,reggae
-0.1374297532441311,-0.24447678035868456,0.3338829616798204,-0.9447720890881205,2.434505441136458,0.6614449100697383,0.9218109057995642,0.24149737602251803,1.3957468884252386,0.6961011341508524,0.35521633567858335,0.7240357392201676,0.860470253956922,reggae.00054.wav,reggae
0.32742426720229584,-0.2207855191518509,1.4621735991384146,-0.2452252655178022,0.5249190230160217,0.35425234829294766,0.5081038170654162,-0.2790482281411351,0.8301410858457678,-0.5276887460262183,1.0512949639086757,0.19393465868453924,1.264358666761476,reggae.00055.wav,reggae
0.039377114020213815,0.19970082336020376,0.0330187787179468,-0.4348314687599235,0.8565956770786378,0.16017102359730087,0.9199781331911082,-0.0579997452293757,0.7198983800501461,-0.11693032646830584,0.555050557741503,0.4383263346993996,1.2061404907352193,reggae.00056.wav,reggae
-0.09463214208309195,0.194242314492494,0.7880906454798839,-0.41406247478268393,1.1098310689566566,0.018657707596096727,0.8018087204601797,-0.506703745683036,1.1090670673907386,0.4151710034107848,1.2389000119378712,-0.35672956163710823,0.7065472134067632,reggae.00057.wav,reggae
-0.02220002536093634,-0.2313890086311818,0.6261206935944542,-0.9807284099112167,1.6452781672125405,-0.0443432642811836,0.37007585058848697,-0.3586717136506148,0.6183444795983072,-0.31055921130009295,0.624723564216567,-0.1638175337449081,-0.23572300997108017,reggae.00058.wav,reggae
0.6580824926295022,-0.3422872055524361,0.09382384715863337,-0.784349940425196,0.18029769614535898,-0.08657368308499348,0.4492507210443787,-0.3208977750338265,-0.02243156270466438,-0.40201916707038327,0.42471742178595234,-0.828130059541636,1.0023508455026302,reggae.00059.wav,reggae
-1.2073159729364502,-0.4300486887226906,-0.5190345187406818,0.7269493467832817,-0.05778939547184993,0.633334288430718,-0.5041462594612509,-0.9923134428340644,0.6544260537237566,-0.9962180624187583,-0.6216261439049477,-0.935605092233438,0.1463920685604214,reggae.00060.wav,reggae
0.832195220620742,-0.9996663952031388,0.5300541046904189,0.09547944220012637,0.8983326327458092,-0.9340495195339524,0.28708026540359377,-0.44940122390165843,-0.12073964222393192,-0.3524033858614167,1.130799211670552,-0.5724956945543038,0.760111496439153,reggae.00061.wav,reggae
-0.8862292604676739,-0.32925838978663297,0.5578077882697791,0.5598526309684538,2.2385294993743967,0.1919975286981005,1.8727555047954334,1.0514017173460062,1.322895681065537,0.33400900665473837,1.851516069627565,0.7107163451955761,1.369162885051903,reggae.00062.wav,reggae
-0.015238004339226105,0.5263753553681902,-0.8441202022587405,0.704079253265359,0.4976229737961274,-0.8859912402425894,0.915750980300542,-0.15304935130850458,0.34093865320825095,-0.5244587323433108,0.7261268872518584,-0.23249360786981005,1.536778563445483,reggae.00063.wav,reggae
0.8683319007197284,-1.107150228756304,0.8276623657368658,-0.497805152649899,2.167338122942584,0.2979318817916411,0.3436313446291902,0.5007131749244521,1.3381897312314794,-0.5842364085233555,1.149941510201216,0.7779847665139659,0.7973227832155272,reggae.00064.wav,reggae
0.9039286717774203,0.18129346198508817,-0.7600232417166104,-0.05038931554005303,1.0273210572851363,-0.3656996349346713,1.278126969836225,0.5548990726944781,0.4923801372939748,0.5907383935695376,2.325395646426944,1.1305060700783485,1.2751648258915897,reggae.00065.wav,reggae
0.177477908957116,0.8393212801569421,-0.8878542712026704,0.7477823153958688,0.4086675933537474,0.467011054186668,0.1616598750821895,1.1417600053622972,0.8256715160430377,0.08512375734192962,0.6908511947683909,0.4762265150378361,1.4205226968677118,reggae.00066.wav,reggae
0.30436105001069835,0.7503912943434985,-0.020245165684775177,-0.32669756264630756,2.0709829158714714,-0.8905568866131458,1.7127007288922007,-0.22723678327247948,1.0710906012608101,-0.46510330298155583,0.6776471358945859,0.6130898719532639,0.5774801134271128,reggae.00067.wav,reggae
-0.25013935816499544,-0.2578286115468268,0.07341305762512461,0.28902284097794223,0.046591168250382765,1.2083976160974268,0.5873745289178861,0.9544135496535684,1.5691121365669567,0.9134440290377915,1.787500429338568,1.274873087292503,0.8546200474058423,reggae.00068.wav,reggae
0.2154884634777508,-0.24034670065095828,1.1202732920953822,0.3845942372366127,0.20612913759481422,-0.5341424312249244,0.47851410321380394,1.7831814164519144,-0.22718594535857087,-0.4718500144454909,3.3952595819996696,-2.3295611690202045,2.4586242629208814,reggae.00069.wav,reggae
0.26996822821441757,-0.47833429900944313,-0.1370507705273107,-0.2687014408338955,-0.13166340906826485,0.21049495997507559,0.7476435415259272,-0.03497834327875369,0.5022593609440029,0.7176397137847554,1.4478322815339288,0.12102365262061715,1.5708297930845736,reggae.00070.wav,reggae
0.2253223352783006,-1.4086147623601863,1.1109714750200046,0.9772435184326156,1.7044649153193672,0.109351321096929,0.6485610511110455,1.0406127115505526,0.2945117196894224,0.35466143821216634,1.7628538631804669,-0.1680875264417776,1.3013329982405704,reggae.00071.wav,reggae
0.6514318259978922,-0.6995117681965606,0.2944861921275384,-1.2626012223151541,0.9218512497615848,-1.209285066828151,-0.14764986595490645,-0.18206084147591106,-0.24805290052926204,-0.5904939948130696,0.7393414205040902,-1.1275330093412101,0.0752685523668828,reggae.00072.wav,reggae
0.5468951711728507,-0.11084326717279187,1.0022973057501525,0.18155875169246857,0.6785787167771435,0.7357869038697629,0.6617841600447336,0.37474775209081573,1.2309613634460002,0.6952221602866907,1.5687752243569721,1.5848004210437614,1.642507340166441,reggae.00073.wav,reggae
0.5470784939005601,-0.10568315227215203,0.9990511497528657,0.17920175361039536,0.6766113120041876,0.7286636564217203,0.6633689414485509,0.37498601745952737,1.2355539988098136,0.6906561727166316,1.5600584296098219,1.5769651536983464,1.6462930083289533,reggae.00074.wav,reggae
0.9244564035757908,-0.10415345965671108,-1.1636767044658312,-0.5738257086620666,-0.5137563509978658,-0.4394987884550292,0.3755500171455937,0.27959083287250097,-0.03554789906917728,-0.2246328898960762,1.3329865674254897,-0.6868100482802985,2.409845066457822,reggae.00075.wav,reggae
0.548809487450444,-0.4645135307466324,1.008409098862238,0.5658525891846982,0.12977495297201455,0.15414203155504655,0.2779947985236045,0.17676047748334534,1.4620875287116646,0.9154481585330878,0.8408003822704854,-0.6841982924984935,0.33825822969768377,reggae.00076.wav,reggae
0.1352304712678139,0.39584256435184245,-0.17555279281827965,1.2692354948221094,0.7941131541538179,0.4669368555153014,1.5127752192477366,0.12385275678305982,1.3556299975066268,-0.20706779425141375,0.5276688826146942,-0.33307148466846026,0.492608980165548,reggae.00077.wav,reggae
-0.07731632164413295,-0.40603892979173234,-0.008248977984684764,1.5779191005082858,1.188591263614641,1.3533676452012273,0.8357599433487432,0.3467581318957978,1.3343133876640114,0.823999537021834,0.16730361776261982,0.43878362124137577,1.0195251743176204,reggae.00078.wav,reggae
0.10104389609389829,-1.027801490258698,-1.5195947992522418,0.3492562779871987,-1.4425851813371697,1.4009900674534852,0.5395992600839421,-0.13472364117311844,1.5616551613492646,0.09570817833603029,1.12775582147679,0.1652574850915131,1.101412892846053,reggae.00079.wav,reggae
0.571575857313634,-0.7264069809771412,0.21133945102138227,0.04813006546018399,0.165967626461495,0.17238335491800086,1.7911561652046413,0.9612436847073521,0.9136895418025294,1.6661201368091214,1.9370978721264596,0.4999559076896843,2.129406685505328,reggae.00080.wav,reggae
0.45864269309772426,-0.7307466818820219,0.19551473197248231,0.08557128069866315,0.1514357277523581,0.18783207828646167,1.7663416693879055,1.0318111596719963,0.7953723021434964,1.8366993901454913,1.8667021572756057,0.5943502100200748,2.1054690973433803,reggae.00081.wav,reggae
0.45864269309772426,-0.7307466818820219,0.19551473197248231,0.08557128069866315,0.1514357277523581,0.18783207828646167,1.7663416693879055,1.0318111596719963,0.7953723021434964,1.8366993901454913,1.8667021572756057,0.5943502100200748,2.1054690973433803,reggae.00082.wav,reggae
-1.0671687242873868,1.3891911112595676,1.026079164027542,0.47101606261370876,-0.9020890569955211,-0.2678793177976846,0.8467923190581235,-0.9487828129662369,0.36637385223719154,-0.0962013699795361,0.920237910794814,-1.014809881157497,-0.5070713108243246,reggae.00083.wav,reggae
0.14331213636223125,0.5921964112746535,0.2439654589378856,0.9414237127724006,-0.5133913792808747,0.4722308607185488,0.6380762823400955,-0.5776742729956784,-0.07437066623164955,-0.0043680313329821415,0.550697690200611,-1.2467198000001436,0.7258565395241717,reggae.00084.wav,reggae
-0.0737601755024361,0.736567363691938,-2.4339625819400323,2.0200854234389976,-0.026721084062715374,-0.8165912673235961,1.8277217071977419,-0.950790469453733,0.8556116976177957,0.2528310007767706,0.4019028882694782,1.1082123958230075,0.6750996627833281,reggae.00085.wav,reggae
1.8743990241335677,-1.6094496011995376,-0.2562146576405469,-1.4602602028309726,0.5839123394550747,-0.5928828637682696,0.5996469624739889,-0.4203671229964104,1.2870724633625898,-0.28669226763106803,0.6020475312414553,-0.3652561776622396,0.8907385399007224,reggae.00086.wav,reggae
0.5083598989679767,-1.2791565058641652,1.4761725588954686,-0.5840294233946199,-0.24016735210130224,-0.48995510996225855,0.02796845814968963,-1.318695395252715,0.24404653678272847,-0.5620630979281718,0.5828538895574209,-0.19770224359407731,0.9396512771725444,reggae.00087.wav,reggae
0.8218859688316152,-1.388442449235108,0.5743580721456352,-1.6695273899157999,-0.09897762978212006,-1.204416500881804,0.28411771460319313,-0.5926720579019903,0.08171505432694816,-0.5265859838601676,0.3885308080463116,-0.705627835305153,0.5931462191028432,reggae.00088.wav,reggae
-0.2463913356035534,1.9347225967667767,-0.5432258417300014,1.0259224654030576,0.10619130865799066,0.6846192201004946,0.5884044230009566,0.03760865978703751,0.8830268634451527,-0.3920341664613337,1.0895615172278483,-0.15213386259741624,0.7190590461986969,reggae.00089.wav,reggae
0.35486519554823687,-0.7629348298907496,0.31349616765604366,0.1444392066710453,1.258516602625243,0.5980633200079721,-0.41376240038510004,1.0709683235187908,1.0815313475443613,0.1673529181795781,1.556390399890407,-0.43389272749654156,1.6691567372566003,reggae.00090.wav,reggae
0.06225830864529129,0.03171066702260738,-1.2169988814547603,0.23215202581313174,-0.7790052281152483,0.24356901773665665,0.3616187828441331,0.5963021583974806,0.2515472423798691,-0.03099472176641146,1.2430206913449842,-0.23669946050331162,2.1092119284981856,reggae.00091.wav,reggae
0.25778503357410604,0.28812776347745905,-1.521637547787178,0.5276561378015917,-1.0317757573221407,0.437603793265833,0.2452732633917419,0.6591502727911082,0.24965312599867417,-0.06712349033906558,1.3406192556111238,-0.2699137302188661,2.1900248237500697,reggae.00092.wav,reggae
0.17421026174039977,0.636341777032697,-0.18129286517232818,-1.1698799020513504,1.951315975935515,-1.814143448471704,1.6720329205667313,-0.8170828410030745,0.17467546984318044,1.16182004213214,0.04740936093127676,-0.476305258153166,0.9508452537330004,reggae.00093.wav,reggae
0.619698928706574,0.5053635409723962,-1.0408835690214189,-0.40375992283259915,0.9010842922201567,-0.20371667297182364,-0.08088524720148514,-0.21320224492402495,0.5954625290043103,0.043053512057872396,-0.8141490935177477,0.46500121314418863,1.0367547888597786,reggae.00094.wav,reggae
0.8774406247242583,-0.37344599602298245,0.7121927011038732,0.10359823075486527,-0.17506782247853078,-0.5357062032233451,0.22273976894867764,-0.57954147475588,0.8575048980248265,-0.456933677013282,0.25301361604766764,-0.38626883924776856,0.04489015603243026,reggae.00095.wav,reggae
-0.0007702212004792149,0.7362195009294189,-1.9311480099643954,2.687070116038932,0.0034455245292549647,0.5519453458164146,1.6049746936677238,-0.1518819759661719,1.1695097795819198,0.08808099422862495,1.8226016953147168,1.0564513806073073,1.1159840141877917,reggae.00096.wav,reggae
0.2159823878706612,0.33650395361341295,-0.5937572976338286,0.660944535086326,-1.338770029242092,-0.6645676832738092,0.0921560506660343,-0.9743891286181272,-0.041819308242955364,-1.8352224301603515,-0.8853579253405437,-0.6715674183034923,-0.18032251986077305,reggae.00097.wav,reggae
0.28950773486451764,0.05248259164320968,0.5016109120978667,0.4480271248293727,0.08825083480624085,0.5057721601134983,0.8004117525554205,0.33376058941344033,0.3494064059160546,-0.16124390808599415,1.4765511016966855,1.8177110204083478,1.3807007103332252,reggae.00098.wav,reggae
0.8949240290975811,-0.32785812922503843,-1.915142637926386,1.8835285692225197,-1.320184797090397,2.164770015878555,-0.555690908055704,0.9428683012411638,0.35667832480503986,0.4914275660697266,0.37074562493562346,0.7918951938407215,-0.5604899815624146,reggae.00099.wav,reggae
0.06720083719213704,0.3875726918852291,-0.36599818242237286,0.43190407908954326,-0.63312123673123,1.5413870784437305,-2.069363086788407,1.9554583165483665,-1.2252480003139168,2.182010968612925,-0.5966737604003411,1.4341129140767215,-1.160862296913805,shifted_reggae.00000.wav,reggae
-0.2143980639266683,1.0499280131767843,-0.056438450143355814,-0.07692585051897853,-1.305437867540217,1.2611112221847396,-0.5881655370399077,0.47034777408180006,-0.9846904922935664,1.3131312211759802,-0.3870917308326737,-0.024184928930142745,-1.9285732332997298,shifted_reggae.00001.wav,reggae
